# Directed graph (each unordered pair of nodes is saved once): p2p-Gnutella04.txt 
# Directed Gnutella P2P network from August 4 2002
# Nodes: 10876 Edges: 39994
# FromNodeId	ToNodeId
9844	1989	191
9844	5030	116
9844	5132	33
9844	4074	141
9844	9541	128
9844	8582	170
9844	9845	141
9844	9846	198
9733	2983	44
9733	3495	24
9733	5026	96
9733	5778	190
9733	7830	116
9733	8229	192
9733	8406	52
9733	9391	17
9733	801	22
9733	9579	85
9579	279	93
9579	3034	50
9579	4516	134
9579	4163	100
9579	6720	17
9579	5501	146
9579	7621	62
9579	8335	106
9579	9432	99
9579	9493	89
9701	9442	128
9679	595	39
9679	3019	167
9679	5005	118
9679	5706	107
9679	6411	199
9679	8428	11
9679	9267	34
9679	9847	120
9679	9848	103
9679	9849	31
9850	1027	163
9850	1395	78
9850	2982	78
9850	4193	104
9850	4637	193
9850	6891	21
9850	8620	155
9850	9843	161
9850	9851	43
9850	9852	192
9852	752	5
9852	1492	44
9852	2594	125
9852	5094	56
9852	8735	60
9852	9698	22
9852	9853	117
9852	9854	117
9852	9855	72
9852	9856	5
9857	1323	44
9857	2578	111
9857	2856	171
9857	4102	113
9857	8345	17
9857	9239	121
9857	9595	123
9857	9858	50
9857	9770	192
9857	9859	25
9770	354	32
9770	3391	154
9770	3880	102
9770	9860	109
9770	9443	9
9770	9861	46
9770	9862	129
9770	9863	164
9770	9864	158
9563	57	123
9563	205	155
9563	780	163
9563	1679	166
9563	3829	31
9563	4321	170
9563	6718	25
9563	4100	4
9563	9771	87
9563	9865	93
9565	242	75
9565	1537	43
9565	2876	136
9565	1633	137
9565	3833	14
9565	6809	49
9565	8201	153
9565	9029	86
9565	5622	123
9565	3428	154
9566	2	78
9566	3689	100
9566	4534	137
9566	7704	183
9566	8602	153
9566	9352	45
9566	9866	192
9566	9867	199
9566	9868	126
9566	9869	107
9567	336	108
9567	567	200
9567	1112	13
9567	1506	22
9567	1803	166
9567	2535	195
9567	2531	192
9567	5628	142
9567	7884	198
9567	9870	78
9568	132	35
9568	1890	24
9568	2645	120
9568	2817	170
9568	5574	161
9568	7545	85
9568	7754	170
9568	9191	65
9568	9871	123
9568	9872	93
9569	5335	171
9569	8278	152
9569	8297	192
9569	8900	107
9569	9098	134
9574	288	144
9574	494	104
9574	4158	77
9574	6947	94
9574	5157	29
9574	9873	183
9577	18	2
9577	230	180
9577	5425	147
9577	5932	175
9577	6748	145
9577	8281	141
9577	3535	166
9577	9874	39
9577	9875	90
9580	156	43
9580	236	25
9580	381	114
9580	2868	163
9580	2987	146
9580	1634	26
9580	6432	199
9580	6088	116
9580	8705	90
9586	142	121
9586	1124	160
9586	3456	60
9586	3759	72
9586	4125	151
9586	8689	167
9586	8849	158
9586	9411	46
9586	9876	22
9586	9877	34
9591	9878	92
9592	25	50
9592	2195	169
9592	5110	45
9592	5850	29
9592	6369	115
9592	4106	19
9592	9879	126
9592	9880	56
9592	9881	185
9588	277	116
9588	3131	145
9588	3458	179
9588	5617	140
9588	6084	10
9588	6574	93
9588	4363	85
9588	9882	35
9588	9883	92
9589	304	200
9589	288	77
9589	391	12
9589	4516	159
9589	5626	88
9589	9387	36
9589	9739	61
9589	9884	6
9589	9885	193
9589	9886	59
9593	459	27
9593	2472	26
9593	2691	150
9593	5527	28
9593	6266	194
9593	6502	194
9593	7573	9
9593	9887	61
9593	9888	164
9593	9889	134
9594	708	116
9594	1890	148
9594	2292	49
9594	2645	12
9594	813	79
9594	9300	140
9594	9890	174
9594	9891	171
9594	9892	24
9594	9893	8
9597	9894	62
9601	172	176
9601	248	84
9601	3373	26
9601	3479	134
9601	4139	124
9601	815	61
9601	6314	147
9601	6653	129
9601	9895	5
9601	9896	5
9897	1802	156
9897	2553	30
9897	5426	106
9897	7406	183
9897	7701	176
9897	8711	51
9897	8791	191
9897	8901	36
9897	9858	14
9897	9898	76
7074	769	103
7074	1753	162
7074	3134	76
7074	3456	66
7074	6596	192
7074	7086	15
7074	8490	39
7074	4111	162
7074	9745	39
7074	9899	47
9603	693	176
9603	2006	166
9603	2608	82
9603	4278	1
9603	2557	99
9603	4912	5
9603	7720	13
9603	5710	197
9603	9338	86
9603	9900	17
9605	4074	153
4165	3798	41
4165	4444	198
4165	6896	58
4165	7476	175
4165	9037	173
4165	8408	108
4165	9539	166
4165	9666	160
4165	9901	122
4165	9902	193
9606	3325	14
9608	4373	35
9608	5457	69
9608	6278	80
9608	9676	26
9609	1106	83
9609	516	118
9609	3967	139
9609	4739	73
9609	8278	116
9609	8290	114
9609	9485	38
9609	9903	150
9609	9904	114
9615	4465	89
9616	6232	106
9614	489	126
9614	1377	37
9614	2065	191
9614	4005	94
9614	1928	190
9614	5588	31
9614	9887	92
9614	9905	47
9614	9906	6
9614	9907	16
9623	2495	107
9623	4432	123
9623	4650	176
9623	5260	28
9623	5347	115
9623	2560	189
9623	9885	14
9623	9908	183
9623	9909	68
9623	9910	191
9624	4563	18
9625	380	138
9625	1374	129
9625	1733	90
9625	5352	53
9625	6724	43
9625	8191	80
9625	7018	2
9625	7290	156
9625	9911	120
9626	2467	108
9627	342	34
9627	438	156
9627	981	50
9627	4384	127
9627	4343	145
9627	5996	81
9627	8673	170
9627	9759	144
9627	9912	38
9627	9913	186
9631	971	50
9631	2943	160
9631	4944	113
9631	8197	29
9631	8495	74
9631	5762	101
9631	9397	42
9631	9914	9
9631	9915	121
9631	9916	32
9634	3726	26
9636	763	10
9636	936	112
9636	951	67
9636	1101	62
9636	1669	154
9636	7011	98
9636	9411	16
9636	9886	62
9636	9917	17
9636	9918	75
9640	693	95
9640	971	173
9640	3044	124
9640	4206	173
9640	6644	117
9640	9098	156
9640	9919	95
9640	9920	60
9640	9921	193
9640	9922	80
9641	2344	61
9641	5086	104
9641	5833	192
9641	9517	89
9641	9923	130
9642	2604	44
9642	9743	82
9645	772	90
9645	2043	116
9645	8705	65
9645	9924	67
9645	9925	125
5137	436	177
9644	1298	133
9644	63	139
9644	5335	130
9644	8945	183
9644	9538	106
9644	9551	191
9644	9926	199
9644	9927	132
9644	9928	37
9644	9929	171
9930	4019	55
9648	8002	162
9649	5482	40
9649	6166	163
9649	6995	56
9649	6938	51
9649	7273	107
9649	8526	87
9649	6543	112
9649	9218	11
9649	9517	78
9649	9931	152
6546	4663	92
6546	6481	121
6546	9932	34
9656	1607	181
9656	2006	189
9656	6064	98
9656	7405	47
9656	9332	113
9656	9333	74
9656	9671	131
9656	6933	3
9656	9834	156
9656	9933	113
9654	1861	108
9654	2285	98
9654	3290	64
9654	5273	39
9654	798	87
9654	6752	34
9654	7564	46
9654	9463	200
9654	9934	25
6249	31	8
6249	510	55
6249	1950	76
6249	2761	66
6249	4633	141
6249	5476	139
6249	6148	28
6249	7272	170
6249	7442	90
6249	9275	119
7360	9935	42
9661	831	123
9661	2843	51
9661	4321	30
9661	5272	173
9661	6442	49
9661	6227	143
9661	9920	198
9661	9921	180
9661	9936	145
9661	9937	105
9178	117	44
9178	2473	5
9178	3261	3
9178	3484	107
9178	4268	43
9178	7602	41
9178	8091	93
9178	5620	88
9178	9744	40
9178	9938	117
9179	553	47
9179	2497	94
9179	523	144
9179	4405	113
9179	3721	186
9179	7867	82
9179	8186	140
9179	8529	155
9179	9893	124
9179	9939	11
9667	3115	196
9670	750	198
9670	1541	61
9670	1803	26
9670	4428	170
9670	5778	110
9670	9226	120
9670	6277	120
9670	9940	41
9670	9941	16
9670	9942	24
9675	73	84
9675	381	20
9675	3634	178
9675	5942	143
9675	6228	15
9675	7374	18
9675	8679	35
9675	9103	54
9675	9943	57
9675	9944	103
9681	2009	101
9681	2006	102
9681	9512	47
9681	9945	165
9681	9946	39
9681	9947	80
9682	4238	56
9682	5679	193
9682	6266	3
9682	6365	66
9682	4097	141
9682	5411	153
9682	8471	79
9682	9777	118
9682	4120	74
9682	9942	140
9685	9948	189
8274	304	193
8274	781	180
8274	1003	4
8274	1122	17
8274	3277	15
8274	5389	176
8274	9280	194
8274	9949	157
8274	9950	190
8274	9951	164
9688	986	191
9688	1561	195
9688	2649	20
9688	4163	94
9688	8406	95
9688	7308	74
9688	9432	92
9688	8682	11
9688	9952	112
9688	9953	171
9689	172	67
9689	726	57
9689	1596	126
9689	1599	84
9689	1600	197
9689	1712	78
9689	2943	162
9689	8747	66
9689	9954	103
9689	9955	101
5623	4345	54
5624	1648	96
5624	2054	32
5624	2317	9
5624	5635	64
5624	6345	199
5624	7045	184
5624	8146	57
5624	8160	155
5624	9057	125
5624	6671	20
9693	97	98
9693	71	120
9693	839	192
9693	1061	143
9693	2085	166
9693	6004	65
9693	7254	34
9693	8677	177
9693	9956	128
9693	9957	156
9695	462	195
9695	3290	184
9695	4174	33
9695	4444	78
9695	4534	132
9695	5087	62
9695	1929	192
9695	7122	197
9695	6226	165
9695	9958	44
9698	118	50
9698	1170	60
9698	1909	28
9698	7300	11
9698	3159	123
9698	9024	26
9698	9959	194
9698	9960	131
9705	9364	180
7140	6091	71
7140	9961	103
9707	410	29
9707	2106	142
9707	5793	46
9707	6939	171
9707	8038	107
9707	8514	62
9707	8896	156
9707	9633	35
9707	9962	189
9707	9963	64
9708	172	29
9708	640	125
9708	739	96
9708	854	59
9708	1281	56
9708	2525	110
9708	2856	50
9708	5041	5
9708	5914	74
9708	801	45
9709	667	6
9709	2466	85
9709	2686	72
9709	2727	16
9709	4006	159
9709	271	97
9709	5282	162
9709	7943	89
9709	9964	29
9709	9965	32
9710	496	143
9710	1275	57
9710	1297	173
9710	2263	188
9710	7173	180
9710	7463	31
9710	9966	49
9710	9967	87
9710	9968	66
9710	9969	190
9711	191	150
9711	1490	46
9711	5391	114
9711	7802	198
9711	8290	104
9711	9271	169
9711	9970	107
9711	9971	105
9711	9972	125
9711	8886	132
8476	1366	150
8476	1560	131
8476	4452	16
8476	4572	21
8476	7472	146
8476	7898	174
8476	8809	70
8476	6478	107
8476	9973	14
8476	9974	98
8477	1084	90
8477	4036	157
8477	6099	106
8477	8335	14
8477	5180	144
8477	9906	37
8477	4120	45
8477	9975	145
8477	9976	76
9720	1462	110
9720	4282	134
9720	7401	177
9720	9565	155
9720	9977	47
9724	9950	174
9725	9978	11
9726	164	167
9726	668	32
9726	865	115
9726	1125	92
9726	1170	163
9726	1172	16
9726	1654	22
9726	2587	178
9726	1217	37
9726	5388	119
9723	5	103
9723	553	58
9723	764	178
9723	1516	117
9723	4686	107
9723	6976	67
9723	7776	25
9723	8210	164
9723	3928	81
9723	9979	120
4129	45	1
4129	2433	125
4129	1937	64
4129	6320	28
4129	6843	186
4129	9980	149
9734	682	4
9734	1013	92
9734	1627	195
9734	2602	130
9734	2649	102
9734	3272	114
9734	4715	161
9734	6619	169
9734	9981	5
9734	9982	76
9739	2738	184
9739	8893	178
9739	9983	5
9741	161	172
9741	181	48
9741	488	108
9741	777	29
9741	781	25
9741	1169	176
9741	1269	135
9741	1684	92
9741	1692	200
9741	2127	51
9742	118	124
9742	2765	119
9742	3047	3
9742	4570	200
9742	6738	135
9742	3094	30
9742	3427	185
9742	9654	83
9742	9830	33
9742	9984	76
9743	502	30
9743	1808	114
9743	1574	130
9743	4095	143
9743	6717	75
9743	7573	98
9743	9246	99
9743	9651	102
9743	9385	81
9743	9985	28
9736	9986	106
9731	9917	53
9746	3049	75
9746	6462	13
9746	7633	33
9746	7706	100
9746	7141	140
9748	3510	120
9748	4473	143
9748	6047	139
9748	6578	170
9748	7177	18
9748	5901	10
9748	8302	172
9748	9070	17
9748	9395	96
9752	1842	153
9752	2127	153
9752	2565	178
9752	2775	137
9752	6775	180
9752	8698	7
9752	9672	51
9752	9987	109
9752	9988	101
9753	281	77
9753	5203	6
9753	4092	199
9753	5588	178
9753	9936	39
9753	9989	26
9753	9990	83
9753	9991	43
9753	9992	53
9753	9993	48
9757	4842	27
9759	841	104
9759	1102	139
9759	1172	146
9759	1245	198
9759	1871	30
9759	1435	67
9759	5510	15
9759	9900	39
9759	9994	190
9759	9995	31
9764	568	134
9764	1333	142
9764	1521	135
9764	4734	63
9764	5010	79
9764	8233	114
9764	8476	70
9764	9996	81
9764	9997	23
9764	9998	170
9756	1471	157
9765	172	180
9765	317	121
9765	4355	86
9765	7611	170
9765	8620	98
9766	181	120
9766	488	12
9766	826	150
9766	1684	119
9766	1988	39
9766	2127	5
9766	2371	58
9766	5058	136
9766	9267	2
9766	9999	87
9767	332	3
9767	991	168
9767	514	77
9767	6871	192
9767	8904	150
9767	9184	162
9767	9363	86
9767	9386	84
9767	4117	24
9767	4120	116
9768	2412	198
9772	302	45
9772	551	196
9772	781	172
9772	1168	167
9772	579	104
9772	2368	151
9772	5333	87
9772	8688	189
9772	9961	73
9772	10000	184
9769	2390	108
9777	156	36
9777	184	86
9777	2223	27
9777	2401	26
9777	3820	42
9777	2177	84
9777	6782	162
9777	9083	44
9777	4112	122
9777	6519	116
9784	1432	11
9784	1920	198
9784	3184	59
9784	5350	161
9784	5762	159
9784	9110	144
9784	9534	44
9784	9936	134
9784	10001	11
9784	10002	193
9785	451	179
9785	1405	6
9785	2860	164
9785	3468	145
9785	3540	109
9785	5473	67
9785	8939	183
9785	8441	49
9785	10003	139
9785	10004	166
9786	451	157
9786	2777	174
9786	2858	3
9786	5633	183
9786	7906	200
9786	8608	45
9786	9519	18
9786	9657	113
9786	9906	40
9786	10004	91
9787	9725	28
9788	1412	2
9788	2635	88
9788	3227	86
9788	4081	162
9788	5435	198
9788	8364	182
9788	8387	158
9788	9671	131
9788	9874	192
9788	10005	150
9795	3058	61
9795	4389	150
9795	4449	66
9795	4450	5
9795	4451	10
9795	6022	132
9795	9879	187
9795	10006	59
9795	10007	22
9795	10008	105
9793	597	15
9793	1519	195
9793	3202	59
9793	4291	149
9793	4299	146
9793	6739	55
9793	4835	118
9793	9142	58
9793	8887	94
9796	159	8
9797	380	85
9797	804	96
9797	1911	47
9797	2495	123
9797	815	9
9797	5316	196
9797	5893	56
9797	9107	118
9797	10009	126
9797	10010	199
9798	2314	20
9798	2867	139
9798	4748	148
9798	5054	85
9798	7830	95
9798	8102	110
9798	8907	168
9798	9140	34
9798	9995	168
9798	10011	189
4166	205	138
4166	61	134
4166	3336	183
4166	3767	148
4166	4460	34
4166	6481	129
4166	9454	3
4166	6249	151
4166	10012	186
4166	10013	48
9799	81	110
9799	603	23
9799	1403	143
9799	2457	156
9799	2743	97
9799	6241	104
9799	6470	151
9799	8650	152
9799	9240	21
9799	9352	28
9802	752	150
9802	1169	40
9802	1748	166
9802	3022	98
9802	8033	76
9802	8066	13
9802	5917	7
9802	10014	43
9802	10015	46
9802	10016	126
9804	526	31
9804	991	183
9804	2586	59
9804	2596	166
9804	4386	82
9804	4647	92
9804	4463	46
9804	9777	84
9804	10017	194
9804	10018	183
9805	813	132
9809	1676	103
9809	1821	5
9809	1879	26
9809	2240	10
9809	2886	101
9809	6692	129
9809	7798	160
9809	8644	4
9809	10019	102
9809	10020	139
9812	184	154
9812	355	93
9812	1681	57
9812	1065	3
9812	2762	169
9812	4238	69
9812	5934	161
9812	7016	11
9812	10021	114
9812	10022	86
9813	9081	194
9813	9639	48
9815	2479	144
9815	2780	159
9815	3783	129
9815	6010	187
9815	8316	156
9815	9596	165
9815	7018	180
9815	10023	138
9815	10024	96
9815	10025	82
9820	503	95
9820	1853	73
9820	2611	91
9820	5754	147
9820	6244	154
9820	7882	2
9820	3533	151
9820	9297	55
9820	10026	92
9820	10027	104
9821	159	147
9821	181	148
9821	396	106
9821	666	67
9821	781	16
9821	1125	66
9821	1682	78
9821	1684	129
9821	2096	103
9821	5388	71
9822	153	176
9822	1979	46
9822	3466	181
9822	5854	57
9822	9046	184
9822	8174	136
9822	9184	21
9822	9363	163
9822	10028	73
9827	750	68
9827	1801	196
9827	2748	119
9827	8878	140
9827	8899	38
9827	9951	66
9827	10029	45
9827	10030	191
9827	10031	16
9827	10032	51
8601	30	82
8601	1590	71
8601	2705	150
8601	4995	182
8601	4090	128
8601	3079	16
8601	5501	197
8601	8296	193
8601	8904	93
8601	9410	78
9828	711	95
9828	6503	115
9829	3588	5
9829	7256	92
9829	8083	47
9829	10033	61
9829	10034	27
9829	10035	134
9829	10036	81
9829	10037	141
9829	10038	159
9829	10039	100
9831	9580	88
9832	549	77
9832	1298	40
9832	1915	77
9832	2248	142
9832	5104	84
9832	5677	67
9832	6640	109
9832	8245	87
9832	8705	100
9832	10040	179
9833	7502	36
9836	10041	81
9837	1185	106
9837	2390	51
9837	4972	30
9837	8180	50
9837	6072	96
9837	10042	107
9837	10043	96
9837	10044	162
9837	10045	111
9837	10046	139
9838	719	9
9838	1275	124
9838	1748	117
9838	4302	142
9838	4687	156
9838	4906	57
9838	9277	52
9838	9423	56
9838	10046	144
9838	10047	129
9839	16	47
9839	245	20
9839	2063	22
9839	2500	82
9839	3356	38
9839	5717	131
9839	6653	168
9839	9595	90
9839	10030	61
9839	10031	3
9854	3089	170
9854	6591	119
9854	8201	6
9854	9875	199
9854	9991	120
9854	10048	101
9854	10049	57
9854	10050	168
9855	217	62
9855	4428	120
9856	10051	58
9443	1388	22
9443	1925	43
9443	3748	175
9443	6155	116
9443	8679	150
9443	8916	31
9443	9830	167
9443	10052	5
9443	10053	127
9443	10054	47
9862	1048	3
9862	1751	98
9862	1859	69
9862	2056	85
9862	2980	88
9862	5221	151
9862	5768	52
9862	6162	177
9862	8689	163
9862	10055	7
9863	1168	146
9863	1499	33
9863	2935	12
9863	4653	97
9863	4757	153
9863	5094	64
9863	5432	105
9863	8367	120
9863	9505	77
9863	10010	24
9864	16	129
9864	898	99
9864	1307	18
9864	5623	103
9864	10056	166
9864	10057	168
9864	10058	134
9864	10059	84
9864	10060	124
9864	5504	12
9865	319	131
9865	1084	79
9865	1193	109
9865	2797	151
9865	7739	163
9865	9574	196
9865	10039	101
9865	10061	166
9865	10062	124
9865	10063	15
3428	33	124
3428	890	70
3428	1183	48
3428	1330	87
3428	2066	118
3428	2412	200
3428	4017	150
3428	4230	174
3428	10064	71
3428	10065	27
9868	1339	198
9868	3049	199
9868	10066	77
9869	3617	167
9870	2426	54
9870	2652	42
9870	2973	86
9870	3144	139
9870	3365	125
9870	4162	162
9870	5639	150
9870	7617	7
9870	6196	40
9870	7798	10
9872	128	157
9872	455	2
9872	490	158
9872	549	57
9872	3063	119
9872	3101	81
9872	4302	24
9872	5150	195
9872	10067	102
9876	4017	71
9876	4343	81
9876	5822	171
9876	5661	22
9876	9184	31
9876	9563	145
9876	10068	44
9876	7426	57
9876	10069	142
9876	10070	194
9885	172	133
9885	2875	108
9885	9635	47
9885	9739	126
9885	10013	146
9885	10071	185
9885	10072	50
9879	1	107
9879	118	86
9879	455	57
9879	2123	146
9879	2594	96
9879	4867	165
9879	5134	99
9879	6814	5
9879	5399	174
9879	5502	17
9879	7612	85
9879	9539	197
9879	9802	11
9879	9938	187
9879	10010	67
9879	10073	44
9879	10074	157
9879	10075	88
9879	10076	74
9880	323	53
9880	528	131
9880	1151	130
9880	1307	194
9880	1377	124
9880	3343	14
9880	3711	54
9880	7096	123
9880	7015	139
9880	10077	199
9881	1557	107
9881	1708	140
9881	3290	105
9881	4432	193
9881	6956	196
9881	7373	2
9881	9794	40
9881	10078	113
9881	10079	100
9881	10080	44
9894	712	86
9894	1131	68
9894	2023	80
9894	2239	82
9894	2338	31
9894	8217	66
9894	8735	148
9894	4464	74
9894	10081	175
9890	1395	187
9890	1908	147
9890	2244	27
9890	2247	117
9890	2026	28
9890	4230	173
9890	4090	192
9890	10082	193
9890	10083	178
9890	10084	114
9892	668	131
9892	998	128
9892	1125	173
9892	1170	70
9892	1172	184
9892	1654	117
9892	2587	18
9892	1217	185
9892	6164	156
9892	5388	130
9900	1058	36
9900	984	151
9900	6555	15
9900	9241	103
9900	9454	30
9900	8888	96
9900	10085	85
9900	10086	48
9900	10087	195
9900	10088	110
9901	142	174
9901	2836	181
9901	2973	56
9901	3225	152
9901	5083	49
9901	8373	35
9901	7425	76
9901	9554	192
9901	10089	27
9901	10090	53
9902	951	58
9902	4094	157
9902	3425	132
9902	9080	30
9902	9290	179
9902	4110	115
9902	9801	98
9902	7175	148
9902	10091	51
9902	10092	5
9903	2390	77
9904	4444	38
9905	9584	155
9907	3576	43
9910	4071	93
9910	4695	136
9910	5326	90
9910	6304	177
9910	9584	183
9910	9841	84
9910	10093	87
9910	10094	156
9910	10095	16
9910	10096	94
7018	10097	60
7290	6519	64
9911	406	129
9911	1842	135
9911	1847	7
9911	2264	107
9911	2829	140
9911	7087	64
9911	7784	16
9911	8792	71
9911	6612	45
9918	172	194
9918	1869	138
9918	2154	142
9918	4815	141
9918	6653	140
9918	9571	146
9918	5506	169
9918	10098	178
9918	10099	52
9920	1471	11
9920	2597	70
9920	3246	188
9920	3700	100
9920	4039	198
9920	8255	170
9920	8627	135
9920	5620	84
9920	9057	78
9920	10100	150
9921	514	130
9921	1192	89
9921	1956	165
9921	773	10
9921	7704	23
9921	8999	123
9921	9635	116
9921	10101	162
9921	10102	187
9921	10103	83
9923	146	185
9923	160	183
9923	511	28
9923	1574	74
9923	3690	125
9923	2786	120
9923	5755	13
9923	4074	22
9923	10104	88
9923	10105	190
9385	1920	74
9928	1952	50
4114	205	11
4114	435	13
4114	721	101
4114	1048	9
4114	1799	134
4114	5700	35
4114	5738	44
4114	10005	11
4114	10106	136
4114	3429	173
4117	416	51
4117	1186	52
4117	1921	182
4117	1909	74
4117	2073	175
4117	2467	50
4117	4101	187
4117	8418	161
4117	10107	132
4117	10108	123
4118	161	95
4118	181	160
4118	777	196
4118	781	171
4118	1169	79
4118	1269	9
4118	579	193
4118	1684	119
4118	1692	150
4118	2127	18
4120	704	168
4120	1131	113
4120	2077	30
4120	3115	69
4120	4495	121
4120	5310	163
4120	5660	55
4120	7725	116
4120	8408	126
4120	9401	191
4120	9695	41
4120	10109	176
4120	10110	194
4120	10111	174
4121	396	1
4121	666	168
4121	1691	23
4121	1951	188
4121	2896	80
4121	3878	107
4121	4215	62
4121	7746	175
4121	9579	18
4121	10095	58
4122	9	145
4122	175	48
4122	390	66
4122	1725	89
4122	1782	166
4122	5149	167
4122	6724	106
4122	7698	86
4122	8679	79
4122	9749	87
9934	2735	106
9934	7374	151
9939	693	50
9939	991	112
9939	2586	67
9939	3650	127
9939	4329	54
9939	4647	107
9939	6954	54
9939	7739	48
9939	9599	80
9939	9777	55
9940	1123	15
9940	1748	55
9940	1891	194
9940	4145	95
9940	5932	161
9940	8229	55
9940	8354	21
9940	9826	130
9940	7175	112
9940	6519	165
9941	155	177
9941	1735	129
9941	6010	54
9941	9522	95
9949	10112	96
9955	386	111
9955	3060	132
9955	6752	126
9955	7011	150
9955	7795	189
9955	7425	77
9955	9413	199
9955	9455	100
9955	10113	143
9955	10114	77
9956	304	154
9956	781	1
9956	867	130
9956	1122	1
9956	1655	32
9956	2635	136
9956	4145	167
9956	6717	86
9956	7715	81
9956	5389	61
9957	8394	198
9958	1345	136
9958	3728	33
9958	5102	127
9958	5948	199
9958	7536	198
9958	9110	56
9958	10031	80
9958	10115	3
9958	10116	102
9958	10117	175
9960	158	65
9960	1607	185
9960	2785	100
9960	3763	14
9960	6620	173
9960	8947	128
9960	9646	164
9960	9884	72
9960	10118	70
9960	10119	192
9961	2361	177
9961	2715	22
9961	4686	122
9961	8801	129
9961	9558	54
9961	10114	9
9961	10120	96
9961	10121	139
9961	10122	90
9948	6971	108
9972	4496	89
8886	2349	177
8886	3001	141
8886	4370	167
8886	7088	175
8886	7776	90
8886	5376	22
8886	9595	54
8886	9631	44
8886	9639	75
8886	10123	180
9965	9946	108
9977	4225	59
9977	5188	32
9977	5444	74
9977	5398	31
9977	7011	159
9977	7300	37
9977	8664	55
9977	9442	181
9977	10124	29
9977	10125	183
9978	1431	154
9978	1599	102
9978	2649	112
9978	6105	7
9978	6250	110
9978	6324	159
9978	6897	98
9978	7701	151
9978	8908	18
9978	10126	186
6547	304	127
6547	668	158
6547	867	104
6547	1710	54
6547	2767	199
6547	6506	126
6547	7715	107
6547	5389	42
6547	10127	152
6547	10128	39
9983	1429	102
9983	2089	11
9983	2596	22
9983	3460	175
9983	5130	193
9983	584	132
9983	9089	11
9983	8408	47
9983	9715	64
9983	10129	191
9986	827	30
9986	3255	18
9986	6499	92
9986	6603	93
9986	6778	176
9984	1330	154
9984	2305	51
9984	3474	73
9984	5408	104
9984	7903	68
9984	3928	10
9984	8871	31
9984	10130	178
9984	10131	114
9984	10132	84
9989	455	176
9989	657	191
9989	994	142
9989	3197	170
9989	4543	142
9989	4849	132
9989	9629	71
9989	8476	104
9989	10133	153
9989	10134	45
9991	214	97
9991	2043	85
9991	2185	7
9991	3809	95
9991	4383	100
9991	5670	198
9991	9697	124
9991	9870	117
9991	4123	89
9991	10135	168
9993	131	93
9993	3883	194
9993	6129	18
9993	7272	117
9993	7408	98
9993	7785	38
9993	9615	127
9993	9870	128
9993	4122	167
9993	10136	192
9988	439	163
9988	1313	94
9988	1979	182
9988	3871	104
9988	3506	63
9988	6473	75
9988	6897	36
9988	9035	85
9988	9914	179
9988	10137	140
7752	100	129
7752	733	75
7752	1842	24
7752	2023	88
7752	2867	169
