# Directed graph (each unordered pair of nodes is saved once): p2p-Gnutella04.txt 
# Directed Gnutella P2P network from August 4 2002
# Nodes: 10876 Edges: 39994
# FromNodeId	ToNodeId
9718	149	31
9718	2691	65
9718	9450	103
9718	9569	31
9718	9886	44
9718	9949	105
9718	9950	101
9720	1	79
9720	99	40
9720	378	145
9720	2239	194
9720	2415	2
9720	4515	127
9720	4798	14
9720	6440	39
9720	6932	74
9720	7692	171
9720	8704	191
9720	9324	109
9720	9639	6
9720	9784	84
9720	9884	78
9720	9979	145
9720	9980	53
9720	9981	166
9720	9982	126
9721	281	98
9721	432	115
9721	1036	186
9721	1185	13
9721	1255	62
9721	3146	168
9721	3481	77
9721	6780	116
9721	7475	198
9721	9959	120
9722	1441	20
9722	1582	50
9722	3101	199
9722	4099	60
9722	6620	194
9722	7728	144
9722	9627	61
9722	9951	120
9722	9952	158
9722	9953	51
9723	621	193
9723	993	128
9723	1871	41
9723	2064	53
9723	2169	86
9723	7882	77
9723	8409	130
9723	9954	182
9723	9955	129
9724	1282	95
9724	1773	107
9724	2086	178
9724	2089	9
9724	3166	44
9724	3940	190
9724	4690	22
9724	9956	11
9724	9957	66
9724	9958	89
9726	567	8
9726	867	185
9726	987	109
9726	1056	9
9726	1058	135
9726	1528	168
9726	2389	154
9726	3076	31
9726	5769	180
9726	6323	73
9732	943	188
9732	1278	31
9732	6154	18
9732	8975	67
9732	9226	23
9732	9860	22
9732	9960	104
9732	9961	99
9732	9962	152
9732	9963	86
9733	120	179
9733	2658	198
9733	2778	144
9733	3018	156
9733	4750	159
9733	8035	188
9733	8984	145
9733	9339	132
9733	9964	150
9733	9965	162
9734	835	21
9734	6197	110
9734	6927	99
9734	8775	129
9734	9034	118
9734	9403	185
9734	9637	48
9734	9673	72
9734	9966	15
9734	9967	27
9735	2215	96
9736	4116	154
9737	9395	9
9739	3349	65
9743	3843	173
9743	4374	32
9743	4992	87
9743	5894	76
9743	9395	82
9743	9686	190
9743	9968	113
9743	9969	13
9743	9970	187
9743	9971	9
9744	9973	120
9745	9867	145
9746	350	148
9746	1697	65
9746	1987	29
9746	2108	97
9746	2640	178
9746	6715	49
9746	7431	6
9746	8467	28
9746	8599	177
9753	149	76
9753	1728	13
9753	1996	24
9753	4488	147
9753	6353	27
9753	9384	2
9753	9942	194
9753	9995	133
9753	9996	11
9755	1356	59
9755	2404	105
9755	3046	194
9755	3525	97
9755	3805	132
9755	7910	75
9755	8314	86
9755	8725	197
9755	8748	39
9755	9975	72
9756	958	5
9756	1069	159
9756	1793	169
9756	3578	152
9756	7331	175
9756	8677	197
9756	9450	200
9756	9976	152
9756	9977	45
9756	9978	6
9758	124	180
9758	128	173
9758	478	33
9758	2904	144
9758	3459	148
9758	4673	131
9758	5386	122
9758	6097	149
9758	9983	124
9758	9984	54
9759	1769	111
9765	1789	182
9768	205	110
9768	396	104
9768	720	78
9768	933	194
9768	1657	179
9768	5327	163
9768	5367	190
9768	9874	169
9768	9985	187
9768	9986	146
9771	394	127
9771	1063	155
9771	1770	49
9771	1774	101
9771	1909	103
9771	2290	48
9771	7591	53
9771	8086	147
9771	9987	5
9771	9988	184
9772	129	71
9772	168	37
9772	695	127
9772	699	18
9772	1055	167
9772	1164	200
9772	1198	166
9772	1537	43
9772	1552	54
9772	1971	29
9774	613	176
9774	993	115
9774	1927	132
9774	2914	6
9774	4159	108
9774	4970	62
9774	6468	120
9774	7359	49
9774	8922	31
9774	9158	106
9774	9531	194
9774	9989	157
9774	9990	12
9774	9991	42
9775	348	58
9775	565	114
9775	1551	42
9775	1788	62
9775	2710	12
9775	3650	198
9775	3934	197
9775	9176	82
9775	9358	187
9775	9970	75
9776	9	99
9776	152	105
9776	319	74
9776	1590	17
9776	1633	147
9776	4816	127
9776	6370	45
9776	7363	123
9776	8361	42
9776	9587	176
9779	2553	128
9779	8232	101
9783	602	38
9783	860	47
9783	2388	150
9783	3423	20
9783	4028	105
9783	4322	143
9783	6586	176
9783	7379	116
9783	9411	137
9783	9614	185
9785	985	30
9785	1606	130
9785	1765	46
9785	3881	41
9785	5539	127
9785	7894	194
9785	8019	123
9785	9665	65
9785	9673	68
9785	9867	173
9786	161	170
9786	1600	142
9786	5615	189
9786	9307	116
9791	9997	68
9797	315	185
9797	2864	190
9797	6412	61
9797	6646	161
9797	7440	117
9797	8984	114
9797	9187	150
9797	9227	116
9797	9998	63
9797	9999	121
9798	263	20
9798	699	157
9798	763	96
9798	984	135
9798	1529	93
9798	2457	33
9798	3881	116
9798	6326	174
9798	7338	30
9798	8559	109
9799	8063	53
9800	1223	24
9800	3486	183
9800	4763	117
9800	5553	91
9800	7157	155
9800	8816	86
9800	9908	32
9800	10002	96
9800	10003	2
9800	10004	52
9802	164	80
9802	1483	143
9802	3066	64
9802	3527	192
9802	6311	60
9802	8624	177
9802	9464	93
9802	9717	175
9802	10000	39
9802	10001	13
9803	2188	146
9803	2531	148
9803	4368	61
9803	8476	32
9803	9346	192
9803	9999	93
9803	10010	148
9803	10011	166
9803	10012	74
9806	6613	56
9812	4160	18
9813	2176	97
9813	2813	190
9813	4058	134
9813	6712	140
9813	7422	144
9813	8749	172
9813	9368	123
9813	9445	191
9813	9454	125
9813	10013	174
9815	9808	23
9824	4685	67
9824	4848	190
9824	5109	14
9824	6202	126
9824	6646	118
9824	7122	59
9824	8348	52
9824	9687	109
9824	10015	71
9824	10016	149
9825	1323	56
9825	1474	83
9825	2444	181
9825	5707	47
9825	5844	127
9825	5920	128
9825	6525	12
9825	7366	1
9825	8581	135
9825	10017	181
9828	263	97
9828	567	124
9828	763	67
9828	1584	188
9828	2584	19
9828	6108	38
9828	7338	111
9828	8559	162
9828	10020	162
9828	10021	36
9832	1321	184
9832	1940	28
9832	2403	25
9832	3239	149
9832	4787	106
9832	5626	95
9832	8791	7
9832	8922	157
9832	10018	3
9832	10019	30
9833	710	106
9833	3073	58
9833	6096	112
9833	6215	38
9833	6398	104
9834	1207	39
9834	2132	165
9834	3253	68
9834	6883	39
9834	7542	51
9834	9826	200
9834	10022	87
9834	10023	126
9834	10024	66
9834	10025	75
9837	378	96
9837	556	103
9837	863	137
9837	2997	57
9837	4209	64
9837	6810	172
9837	9488	192
9837	9547	92
9837	10026	149
9837	10027	141
9839	195	197
9839	1883	43
9839	2018	147
9839	3581	105
9839	4064	45
9839	5295	176
9839	9533	162
9839	9707	54
9839	9777	40
9839	9846	199
9841	93	109
9841	3659	78
9841	5736	115
9841	6899	176
9841	7011	68
9841	7432	165
9841	9429	176
9841	9707	106
9841	9776	42
9841	10029	41
9843	400	132
9843	1191	138
9843	1836	96
9843	3654	68
9843	4546	146
9843	6086	159
9843	6525	192
9843	8720	138
9843	9749	2
9843	10028	140
9844	61	78
9844	633	150
9844	1697	182
9844	1871	176
9844	2699	55
9844	4293	178
9844	4550	104
9844	4980	168
9844	6664	31
9844	9018	143
9845	1518	167
9845	2825	139
9845	4708	172
9845	5156	81
9845	7333	67
9845	8758	191
9845	9288	198
9845	9747	194
9845	9846	96
9845	9847	39
9847	548	34
9847	2300	180
9847	3829	128
9847	4289	129
9847	6316	199
9847	6370	74
9847	8713	40
9847	8873	190
9847	10035	163
9847	10036	41
9848	1409	81
9848	1416	40
9848	1770	191
9848	1910	14
9848	2864	167
9848	3245	197
9848	5714	191
9848	6081	70
9848	9464	164
9848	10037	21
9849	236	12
9849	1548	130
9849	2075	112
9849	3590	135
9849	6047	163
9849	6408	178
9849	8068	125
9849	8405	112
9849	10038	171
9849	10039	173
9851	1116	102
9851	1257	156
9851	1625	104
9851	3093	30
9851	3113	37
9851	3790	102
9851	7381	55
9851	8642	76
9851	9343	92
9851	9405	169
9854	118	68
9856	1778	124
9856	3063	160
9856	3207	10
9856	5038	138
9856	6703	126
9856	8195	6
9856	8434	128
9856	9303	196
9856	9707	170
9856	9857	101
9857	781	159
9857	920	51
9857	5873	164
9857	5932	94
9857	7737	165
9857	8537	141
9857	9370	18
9857	9492	76
9857	9639	63
9857	10040	142
9859	9807	178
9860	1221	170
9860	3470	45
9860	4121	159
9860	5663	6
9860	5714	147
9860	6834	165
9860	8833	33
9860	10059	190
9860	10060	133
9860	10061	53
9861	487	113
9861	4467	92
9861	6746	62
9861	6794	50
9861	8144	169
9861	8975	68
9861	9348	130
9861	10042	164
9861	10043	189
9861	10044	182
9863	10041	123
9864	456	191
9864	1769	145
9864	2365	168
9864	5440	156
9864	6150	85
9864	8142	185
9864	8828	183
9864	9957	99
9864	10045	79
9864	10046	112
9865	5	68
9865	939	123
9865	1060	22
9865	1347	26
9865	3353	21
9865	3921	186
9865	9068	58
9865	10047	162
9865	10048	70
9865	10049	110
9866	4046	27
9866	5967	113
9866	10050	172
9866	10051	76
9866	10052	82
9867	6162	191
9867	7611	157
9867	7687	45
9867	9832	131
9867	10053	138
9867	10054	119
9867	10055	121
9867	10056	82
9867	10057	86
9867	10058	28
9869	794	118
9869	1186	23
9869	2787	11
9869	2975	16
9869	3181	101
9869	5217	122
9869	6128	36
9869	9732	175
9869	9757	96
9869	9821	61
9871	132	148
9871	567	33
9871	761	118
9871	987	109
9871	1056	103
9871	1058	180
9871	1528	135
9871	2389	167
9871	3076	103
9871	6323	163
9874	3894	48
9874	7194	93
9874	9136	119
9874	10105	45
9874	10106	175
9875	705	9
9875	1021	115
9875	3772	95
9875	4694	90
9875	4724	153
9875	5315	75
9875	6968	8
9875	7126	175
9875	7201	85
9875	10062	175
9877	42	27
9877	401	158
9877	1777	10
9877	2075	153
9877	2182	53
9877	2552	70
9877	3677	100
9877	8342	86
9877	10068	188
9877	10069	161
9878	10070	140
9880	240	119
9880	447	95
9880	720	106
9880	1855	21
9880	2119	9
9880	3369	106
9880	5442	113
9880	7193	128
9880	7959	102
9880	9276	39
9881	120	88
9881	891	16
9881	984	133
9881	2096	177
9881	2900	168
9881	3668	7
9881	8834	136
9881	10063	94
9881	10064	43
9881	10065	111
9882	620	120
9882	2651	153
9882	3739	120
9882	5346	25
9882	7394	157
9882	7529	190
9882	8301	124
9882	8357	42
9882	10066	129
9882	10067	84
9884	393	133
9884	855	47
9884	1825	131
9884	2840	191
9884	3146	19
9884	3335	139
9884	4750	96
9884	7071	131
9884	7225	18
9884	8763	149
9888	6755	169
9891	733	105
9891	1145	116
9891	1439	53
9891	4546	34
9891	6426	36
9891	6638	12
9891	7423	169
9891	7710	129
9891	10071	6
9892	1852	79
9892	3716	1
9892	4038	158
9892	6066	151
9892	7036	25
9892	8624	115
9892	8907	92
9892	9503	100
9892	9924	108
9892	10039	172
9893	10079	136
9894	302	41
9894	1351	18
9894	2810	66
9894	4159	31
9894	5213	188
9894	6681	156
9894	8307	78
9894	9992	118
9894	10072	126
9894	10073	178
9895	658	38
9895	2058	182
9895	3556	93
9895	8232	42
9895	8278	15
9895	10074	128
9895	10075	5
9895	10076	136
9895	10077	57
9895	10078	11
9896	200	14
9896	719	9
9896	789	168
9896	1960	116
9896	3158	185
9896	8813	82
9896	9271	7
9896	10080	84
9896	10081	142
9896	10082	178
9898	296	19
9898	598	182
9898	727	147
9898	7169	36
9898	9669	164
9898	9907	134
9898	10083	144
9898	10084	193
9898	10085	3
9899	675	69
9901	1725	170
9901	1805	192
9901	4039	50
9901	4987	14
9901	5413	186
9901	6654	17
9901	8563	142
9901	9696	190
9901	9720	152
9901	9880	150
9902	1922	200
9902	10120	117
9902	10121	158
9902	10122	168
9905	1549	33
9905	5928	94
9905	7255	1
9905	7400	191
9905	9381	177
9905	9453	142
9905	10086	121
9905	10087	148
9905	10088	75
9905	10089	19
9906	10096	135
9907	354	190
9907	650	105
9907	5229	78
9907	5873	134
9907	6696	107
9907	8401	98
9907	8766	55
9907	10090	51
9907	10091	100
9907	10092	69
9908	83	36
9908	128	116
9908	1134	162
9908	1788	25
9908	4127	19
9908	6423	111
9908	8751	25
9908	9079	135
9908	10093	20
9908	10094	144
9909	466	119
9909	1054	65
9909	2089	144
9909	3624	62
9909	4792	41
9909	5309	38
9909	8195	134
9909	8482	140
9909	9821	64
9909	10095	152
9910	7858	75
9910	8738	54
9910	9612	56
9910	9697	152
9910	9868	139
9910	10041	115
9910	10097	50
9910	10098	194
9910	10099	165
9910	10100	149
9912	374	14
9912	1483	200
9912	3624	16
9912	8063	127
9912	9189	176
9912	9974	34
9912	10101	189
9912	10102	152
9912	10103	120
9912	10104	160
9913	642	95
9913	901	191
9913	4769	24
9913	5166	39
9913	6579	4
9913	6880	64
9913	7635	28
9913	8196	137
9913	9911	4
9913	9956	91
9916	224	88
9916	282	78
9916	1021	96
9916	1765	96
9916	3307	181
9916	3772	187
9916	5342	10
9916	8467	30
9916	10107	132
9916	10108	126
9917	9671	130
9921	8828	145
9922	885	77
9922	5529	145
9922	6849	71
9922	7439	52
9922	8162	178
9922	8897	59
9922	9653	4
9922	10019	50
9922	10109	18
9922	10110	98
9924	149	192
9924	1688	41
9924	2182	88
9924	2660	195
9924	7029	56
9924	7086	67
9924	8587	131
9924	8812	11
9924	9635	110
9924	10111	170
9926	1026	88
9926	1814	5
9926	2639	65
9926	6841	21
9926	8038	191
9926	9090	26
9926	9852	50
9926	10072	122
9926	10112	151
9926	10113	180
9927	1272	18
9927	2300	27
9927	2747	76
9927	3254	40
9927	3335	79
9927	4094	54
9927	4526	50
9927	5779	34
9927	10114	55
9927	10115	19
9931	1003	83
9931	1930	46
9931	2456	11
9931	3114	123
9931	3665	40
9931	3912	67
9931	6841	189
9931	8289	122
9931	10116	29
9931	10117	98
9935	10282	91
9936	1739	69
9936	4184	55
9936	4985	108
9936	7495	89
9936	8097	45
9936	8248	133
9936	9294	138
9936	9951	119
9936	10118	84
9936	10119	69
9938	8786	88
9938	8942	62
9938	10139	145
9940	854	128
9940	977	92
9940	1919	150
9940	2332	177
9940	6242	125
9940	6440	4
9940	7943	148
9940	8739	160
9940	9348	1
9940	9874	158
9943	709	82
9943	1367	40
9943	1751	176
9943	2338	70
9943	3458	113
9943	7232	5
9943	10122	120
9943	10123	155
9943	10124	73
9943	10125	174
9946	965	62
9946	1230	161
9946	1480	170
9946	2151	147
9946	3723	50
9946	8005	88
9946	8454	30
9946	9233	119
9946	10126	176
9946	10127	43
9947	168	63
9947	345	55
9947	566	135
9947	766	164
9947	1056	183
9947	1198	11
9947	1504	119
9947	1971	130
9947	2364	170
9950	397	119
9950	2672	88
9950	3743	51
9950	3837	110
9950	6937	63
9950	9781	73
9950	10129	22
9950	10130	19
9950	10131	192
9950	10132	176
9951	147	91
9951	466	165
9951	1922	190
9951	2753	51
9951	2893	134
9951	6089	136
9951	8835	101
9951	9039	22
9951	9525	117
9951	9851	171
9952	512	149
9952	1152	159
9952	1395	185
9952	3439	155
9952	5388	93
9952	8908	148
9952	9987	137
9952	10133	104
9952	10134	66
9952	10135	67
9955	224	25
9955	1664	184
9955	1975	106
9955	2771	76
9955	3183	93
9955	5488	120
9955	5608	148
9955	8310	66
9955	9113	139
9955	9947	139
9959	463	193
9959	1469	29
9959	2433	103
9959	4039	182
9959	4441	32
9959	6194	188
9959	9780	117
9959	10136	84
9959	10137	9
9959	10138	33
9960	217	54
9960	720	109
9960	1179	144
9960	1607	38
9960	3400	15
9960	6794	36
9960	7621	137
9960	8951	152
9960	9410	91
9960	10054	2
9962	8641	170
9964	267	116
9964	1158	137
9964	2580	75
9964	4094	143
9964	4125	181
9964	4965	146
9964	5885	90
9964	9144	198
9964	10141	84
9965	168	180
9965	766	190
9965	1904	113
9965	2747	82
9965	2863	172
9965	3514	96
9965	7547	69
9965	10704	40
9965	10705	179
9965	10706	30
9966	1417	25
9966	2771	32
9966	2828	90
9966	3374	168
9966	4403	21
9966	6929	105
9966	7517	155
9966	8760	157
9966	9892	8
9966	10140	46
9968	8372	110
9969	4046	177
9969	8277	113
9974	1851	198
9974	2569	3
9974	4206	55
9974	8063	178
9974	9110	148
9974	9935	144
9974	10084	175
9974	10142	32
9974	10143	123
9974	10144	164
9976	10145	96
9977	10146	156
9982	7008	87
9983	1455	191
9983	2787	176
9983	5279	127
9983	5824	121
9983	6576	157
9983	7444	151
9983	7941	104
9983	8410	47
9983	9011	118
9983	9702	124
9986	819	103
9986	1574	72
9986	1657	32
9986	2265	110
9986	3945	69
9986	4498	93
9986	6201	38
9986	6722	181
9986	10147	90
9986	10148	40
9987	190	187
9987	246	67
9987	1855	187
9987	2018	82
9987	2896	193
9987	3151	18
9987	3573	4
9987	5338	156
9987	6348	65
9987	10149	111
9988	4054	195
9996	217	7
9996	1867	87
9996	2042	121
9996	3561	127
9996	4192	195
9996	9267	23
9996	9949	30
9996	10150	193
9996	10151	92
9996	10152	105
9998	411	95
9998	1308	115
9998	2107	88
9998	2359	156
9998	2543	136
9998	3499	180
9998	4349	193
9998	5149	68
9998	6034	69
9998	7875	32
10000	621	55
10000	970	87
10000	2957	171
10000	2964	136
10000	3590	79
10000	4537	140
10000	5064	92
10000	8981	187
10000	10157	5
10000	10158	2
10005	2507	133
10005	3037	11
10005	5964	40
10005	6261	5
10005	7186	90
10005	7514	35
10005	8562	27
10005	8981	119
10005	9722	179
10005	10006	70
10007	1747	176
10007	2938	74
10007	4480	136
10007	4844	63
10007	5619	181
10007	6420	71
10007	6918	195
10007	8814	174
10007	10008	139
10007	10009	15
10008	2009	157
10008	6727	193
10008	6942	102
10008	9159	79
10008	9692	80
10008	10159	132
10008	10160	19
10008	10161	171
10008	10162	70
10011	10063	23
10012	958	125
10016	10164	2
10019	443	185
10019	957	164
10019	958	6
10019	1356	74
10019	2111	150
10019	3658	184
10019	4191	145
10019	5651	129
10019	7957	53
10019	8816	72
10020	989	154
10020	3869	189
10020	3945	86
10020	4498	134
10020	4990	11
10020	7940	80
10020	8861	59
10020	9083	149
10020	10147	95
10020	10165	168
10021	781	93
10021	3802	148
10021	6042	46
10021	8348	173
10021	8503	79
10021	9505	64
10021	9784	143
10021	9794	101
10021	10166	38
10021	10167	67
10022	718	102
10022	1144	175
10022	1820	183
10022	5043	60
10022	5060	200
10022	8183	84
10022	9687	43
10022	10172	96
10022	10173	12
10022	10174	48
10024	10168	167
10025	2230	165
10025	3683	188
10025	4488	53
10025	4683	51
10025	8873	198
10025	9819	132
10025	9994	61
10025	10169	99
10025	10170	178
10025	10171	28
10026	1344	191
10026	3568	125
10026	3946	26
10026	6636	115
10026	7972	4
10026	8698	89
10026	10120	58
10029	1342	104
10029	6294	79
10029	7432	76
10030	2644	157
10030	4295	53
10030	4609	10
10030	7858	16
10030	7963	4
10030	8977	94
10030	10111	11
10030	10159	100
10030	10175	57
10030	10176	10
10033	132	66
10033	867	22
10033	1056	197
10033	1058	70
10033	1198	24
10033	1528	146
10033	2389	154
10033	3076	84
10033	6323	44
10033	7910	131
10035	7188	64
10036	241	35
10036	1616	56
10036	6259	89
10036	8214	149
10036	8725	11
10037	664	129
10038	45	158
10038	984	66
10038	3972	159
10038	4312	186
10038	4755	22
10038	4763	11
10038	9831	195
10038	10178	190
10038	10179	167
10038	10180	40
10039	2	152
10039	2527	66
10039	4199	97
10039	4694	161
10039	5568	83
10039	8097	70
10039	8526	157
10039	9808	153
10039	10149	93
10039	10181	102
10041	664	106
10041	2651	128
10041	5154	146
10041	8962	188
10041	9696	143
10041	9786	132
10041	9862	43
10041	10182	183
10041	10183	32
10042	10223	53
10043	162	112
10043	975	142
10043	1160	70
10043	1217	70
10043	4190	127
10043	4195	44
10043	4240	33
10043	4981	73
10043	6138	33
10043	7238	199
10043	7434	113
10043	7522	184
10043	7526	16
10043	7604	161
10043	7607	96
10043	8333	98
10043	8834	30
10043	9168	52
10043	9536	2
10043	9547	74
10043	9629	105
10043	10139	59
10043	10184	153
10043	10185	2
10043	10186	47
10043	10187	96
10044	893	133
10045	466	41
10045	3940	78
10045	4690	117
10045	5903	46
10045	6409	141
10045	6892	58
10045	7238	115
10045	9536	11
10045	9960	136
10045	10188	158
10047	1252	43
10047	1435	8
10047	2897	142
10047	5888	193
10047	9217	72
10047	9675	77
10047	9848	8
10047	10189	32
10047	10190	172
10047	10191	57
10051	189	13
10051	345	175
10051	408	11
10051	982	86
10051	1055	80
10051	1513	69
10051	2365	39
10051	3004	81
10051	4606	67
10051	8942	86
10054	1527	166
10054	3268	108
10054	3311	115
10054	4163	34
10054	5678	153
10054	6715	56
10054	7804	91
10054	9276	67
10054	10193	66
10054	10194	178
10055	2433	177
10056	10020	60
10057	186	137
10057	7398	118
10057	7592	4
10057	10348	9
10057	10349	147
10059	6029	163
10059	7948	192
10059	10195	118
10059	10196	19
10060	786	5
10060	1872	93
10060	2781	29
10060	3858	42
10060	4040	124
10060	6126	50
10060	6890	32
10060	8145	156
10060	8545	116
10060	9634	117
10063	891	121
10063	3361	23
10063	3504	32
10063	4861	106
10063	6720	175
10063	6969	87
10063	8401	196
10063	10197	194
10063	10198	104
10063	10199	125
10065	177	122
10065	2444	163
10065	2485	62
10065	3531	39
10065	4049	166
10065	5064	70
10065	6753	185
10065	9128	128
10065	9508	13
10065	9746	55
10066	397	98
10066	1409	169
10066	3982	99
10066	5001	79
10066	6057	11
10066	7631	22
10066	9705	128
10066	10203	42
10066	10204	177
10066	10205	43
10067	3639	111
10068	570	50
10068	1089	18
10068	3199	142
10068	6583	155
10068	7127	144
10068	7283	180
10068	10111	103
10068	10200	89
10068	10201	83
10068	10202	27
10069	45	10
10069	323	197
10069	2239	88
10069	2270	1
10069	8027	114
10069	9401	109
10069	10206	137
10069	10207	193
10069	10208	122
10069	10209	191
10070	10210	90
10070	10211	42
10070	10212	89
10070	10213	168
10070	10214	52
10070	10215	110
10070	10216	47
10070	10217	94
10070	10218	39
10070	10219	42
10071	8387	4
10072	91	88
10072	3698	11
10072	4159	97
10072	10172	42
10072	10229	154
10072	10230	76
10073	1824	144
10073	3969	43
10073	6160	158
10073	7101	171
10073	7222	4
10073	10224	154
10073	10225	10
10073	10226	4
10073	10227	19
10073	10228	119
10074	3083	141
10074	4955	11
10074	5498	192
10074	7547	83
10074	10260	100
10074	10261	33
10074	10262	124
10075	184	20
10075	1455	37
10075	3539	185
10075	3583	18
10075	3924	82
10075	4186	23
10075	6945	59
10075	10231	37
10075	10232	110
10075	10233	21
10078	11	133
10078	1089	104
10078	1677	175
10078	1687	160
10078	5757	47
10078	6773	169
10078	7651	69
10078	9032	169
10078	9421	124
10078	10234	174
10079	2144	131
10079	2634	128
10079	9322	192
10079	9960	1
10081	65	20
10081	500	2
10081	947	144
10081	1248	54
10081	1667	53
10081	4056	176
10081	6007	177
10081	7510	24
10081	8423	164
10081	10185	162
10082	39	42
10082	934	45
10082	5570	136
10082	6026	52
10082	6235	81
10082	7832	198
10082	7947	73
10082	8779	165
10082	9247	101
10082	10080	199
10083	4621	124
10083	6607	99
10083	7444	119
10083	8553	192
10083	10235	20
10083	10236	42
10083	10237	117
10083	10238	150
10083	10239	169
10083	10240	108
10085	411	150
10085	585	140
10085	1584	109
10085	1773	93
10085	3128	194
10085	3453	162
10085	5840	20
10085	6670	170
10085	6887	185
10085	10241	136
10096	4765	83
10103	1026	178
10103	1091	180
10103	1964	19
10103	2387	30
10103	2863	13
10103	5915	16
10103	5920	54
10103	5976	177
10103	7689	68
10103	10247	52
10105	5794	53
10110	121	166
10110	1527	170
10110	8590	196
10110	10248	185
10110	10249	11
10110	10250	113
10110	10251	134
10110	10252	132
10110	10253	20
10111	374	35
10111	443	71
10111	1657	81
10111	4579	79
10111	7359	64
10111	8195	194
10111	9403	51
10111	9723	186
10111	10254	130
10111	10255	186
10115	2092	20
10115	2628	108
10115	3158	165
10115	4636	38
10115	5675	89
10115	5830	129
10115	7529	5
10115	8076	94
10115	10256	106
10115	10257	24
10116	33	145
10116	99	110
10116	1835	190
10116	3772	66
10116	4046	57
10116	4993	126
10116	5274	28
10116	6154	169
10116	8881	60
10116	10258	159
10118	302	141
10118	3925	46
10118	4250	182
10118	4536	21
10118	7366	125
10118	9200	197
10118	9757	166
10118	10090	175
10118	10240	134
10118	10259	95
10119	2695	160
10119	2867	154
10119	8975	2
10119	10281	76
10125	812	143
10125	1240	42
10125	1323	5
10125	4411	100
10125	6261	135
10125	7972	62
10125	8215	123
10125	8562	31
10125	9453	171
10125	9722	112
10127	5407	96
10128	6104	27
10131	131	38
10131	168	76
10131	495	148
10131	566	49
10131	763	186
10131	989	88
10131	1198	46
10131	1534	167
10131	10639	60
10132	261	170
10132	1054	116
10132	1055	25
10132	1056	96
10132	1456	49
10132	1506	119
10132	2195	7
10132	2484	2
10132	3802	73
