# Directed graph (each unordered pair of nodes is saved once): Wiki-Vote.txt 
# Wikipedia voting on promotion to administratorship (till January 2008). Directed edge A->B means user A voted on B becoming Wikipedia administrator.
# Nodes: 7115 Edges: 103689
# FromNodeId	ToNodeId
5053	7651	78
5053	7662	144
5053	7871	62
5053	7890	85
5053	7908	89
5053	8174	72
5054	5055	66
5054	7119	34
5057	5058	66
5059	840	180
5059	3346	137
5059	3537	26
5059	3726	179
5059	3809	19
5059	4666	99
5059	5384	37
5059	5432	129
5059	5922	181
5059	5932	184
5059	6097	78
5059	6634	24
5059	6784	160
5059	6913	117
5059	6946	11
5059	7040	4
5059	7052	135
5059	7074	66
5059	7094	147
5059	7110	127
5059	7143	21
5059	7289	74
5059	7290	157
5059	7301	116
5059	7306	87
5059	7318	41
5060	3537	4
5060	4653	111
5060	8174	59
5061	2386	37
5061	3537	176
5061	4527	38
5061	4786	125
5061	5215	154
5061	5499	17
5061	5543	144
5061	5684	4
5061	5760	5
5061	5850	24
5061	5950	184
5061	6360	189
5061	6407	53
5062	3537	159
5063	3537	100
5064	4654	169
5065	4654	121
5069	737	55
5069	2364	103
5069	4127	187
5069	4866	2
5069	5002	30
5067	2364	159
5067	6720	75
5068	2364	138
5068	2940	74
5068	3455	114
5068	4712	178
5068	5096	30
5068	5452	24
5068	5454	188
5068	7381	18
5068	7908	151
5068	8124	26
5071	4297	143
5072	3498	104
5072	5073	194
5072	6174	38
5077	3284	107
5078	3284	150
5078	5130	13
5078	5341	42
5079	15	138
5079	737	65
5079	1074	200
5079	1247	190
5079	1352	33
5079	1473	121
5079	1549	44
5079	1680	136
5079	1799	59
5079	1972	45
5079	1982	117
5079	2001	169
5079	2273	72
5079	2276	54
5079	2285	194
5079	2369	185
5079	2381	183
5079	2398	23
5079	2433	8
5079	2440	171
5079	2516	193
5079	2535	158
5079	2565	148
5079	2576	135
5079	2605	14
5079	2774	141
5079	2831	124
5079	2902	120
5079	2909	90
5079	3015	136
5079	3084	114
5079	3089	180
5079	3103	200
5079	3191	113
5079	3284	121
5079	3291	32
5079	3297	185
5079	3334	164
5079	3346	119
5079	3417	195
5079	3456	161
5079	3459	187
5079	3460	163
5079	3479	184
5079	3498	192
5079	3586	157
5079	3614	168
5079	3634	127
5079	3643	131
5079	3691	127
5079	3755	49
5079	3792	123
5079	3796	36
5079	3830	148
5079	3842	9
5079	3897	49
5079	3919	88
5079	3976	132
5079	4041	121
5079	4065	129
5079	4098	19
5079	4099	34
5079	4134	60
5079	4218	18
5079	4219	98
5079	4247	180
5079	4310	2
5079	4335	35
5079	4338	144
5079	4361	72
5079	4400	29
5079	4401	56
5079	4448	11
5079	4468	144
5079	4483	39
5079	4527	154
5079	4530	52
5079	4534	6
5079	4536	80
5079	4547	134
5079	4574	84
5079	4587	80
5079	4625	9
5079	4631	119
5079	4653	27
5079	4666	17
5079	4687	120
5079	4712	66
5079	4715	101
5079	4717	192
5079	4748	195
5079	4777	119
5079	4795	177
5079	4798	54
5079	4824	137
5079	4828	26
5079	4846	186
5079	4875	90
5079	4899	60
5079	4929	81
5079	4940	161
5079	4944	41
5079	4964	136
5079	4980	171
5079	4981	136
5079	4983	174
5079	4986	125
5079	4994	187
5079	5002	131
5079	5020	156
5079	5037	120
5079	5061	166
5079	5100	188
5079	5121	128
5079	5123	84
5079	5130	14
5079	5133	97
5079	5144	155
5079	5145	80
5079	5148	197
5079	5176	98
5079	5178	26
5079	5188	67
5079	5189	74
5079	5199	31
5079	5200	3
5079	5204	100
5079	5208	16
5079	5215	44
5079	5226	111
5079	5233	48
5079	5254	5
5079	5262	151
5079	5263	183
5079	5273	127
5079	5289	38
5079	5301	156
5079	5306	3
5079	5310	24
5079	5321	38
5079	5327	111
5079	5335	96
5079	5368	3
5079	5393	98
5079	5404	175
5079	5415	39
5079	5437	111
5079	5439	23
5079	5449	145
5079	5454	142
5079	5459	19
5079	5466	43
5079	5499	119
5079	5506	86
5079	5524	68
5079	5527	102
5079	5539	40
5079	5543	119
5079	5545	69
5079	5563	84
5079	5568	30
5079	5570	117
5079	5584	40
5079	5588	132
5079	5596	99
5079	5624	118
5079	5637	170
5079	5638	7
5079	5664	121
5079	5684	145
5079	5693	44
5079	5697	31
5079	5709	40
5079	5714	199
5079	5732	80
5079	5737	167
5079	5739	189
5079	5743	190
5079	5756	189
5079	5760	133
5079	5775	84
5079	5780	160
5079	5798	127
5079	5799	2
5079	5801	197
5079	5802	195
5079	5811	103
5079	5812	188
5079	5814	113
5079	5817	172
5079	5824	23
5079	5827	94
5079	5828	88
5079	5829	62
5079	5837	26
5079	5844	138
5079	5871	132
5079	5872	147
5079	5886	144
5079	5891	4
5079	5902	91
5079	5947	140
5079	5950	34
5079	6006	83
5079	6098	90
5079	6124	113
5079	6156	1
5079	6170	78
5079	6221	54
5079	6272	189
5079	6299	10
5079	6306	137
5079	6320	100
5079	6323	137
5079	6328	91
5079	6337	96
5079	6347	83
5079	6360	145
5079	6388	84
5079	6417	195
5079	6422	68
5079	6427	58
5079	6432	89
5079	6437	155
5079	6481	120
5079	6505	66
5079	6523	45
5079	6552	3
5079	6555	12
5079	6560	188
5079	6566	6
5079	6576	54
5079	6594	79
5079	6618	39
5079	6632	88
5079	6665	168
5079	6699	103
5079	6714	88
5079	6715	45
5079	6720	108
5079	6736	29
5079	6739	7
5079	6765	197
5079	6774	128
5079	6778	95
5079	6784	39
5079	6832	176
5079	6833	177
5079	6855	183
5079	6897	11
5079	6913	123
5079	6934	51
5079	6946	68
5079	6948	163
5079	6976	157
5079	7047	139
5079	7108	28
5079	7238	1
5079	7295	141
5079	7319	191
5079	7478	141
5079	7553	146
5079	7632	197
5079	7699	19
5079	7810	136
5079	7839	84
5079	7924	139
5079	8002	190
5079	8224	172
5079	8277	183
5079	8295	98
5080	3284	200
5080	5096	141
5080	5651	46
5081	2398	79
5081	3284	35
5081	4247	84
5081	5083	54
5081	5484	163
5084	5083	66
5085	4828	64
5085	5083	86
5085	5115	68
5085	5880	132
5086	5092	200
5087	5092	177
5088	5092	70
5089	15	180
5089	3479	129
5089	3897	11
5089	4795	170
5089	4980	69
5089	5092	108
5089	5262	166
5089	6328	40
5090	1403	44
5090	5092	2
5090	5459	178
5091	5092	33
5095	3792	173
5095	5100	112
5095	5295	130
5096	4310	124
5096	5072	5
5096	5100	175
5096	5327	2
5096	5412	39
5096	5683	10
5096	5973	8
5096	6044	154
5096	6174	28
5096	6442	71
5096	7238	191
5096	7833	95
5096	7910	154
5096	8209	190
5097	5100	23
5099	15	176
5099	737	169
5099	1026	152
5099	2831	138
5099	2925	91
5099	3459	172
5099	4191	45
5099	4276	8
5099	4335	163
5099	4587	88
5099	5100	9
5099	5239	92
5099	5640	73
5099	7604	133
5098	5100	4
5098	6784	2
5106	1403	56
5106	1680	160
5106	1982	129
5106	2822	10
5106	2851	198
5106	3103	90
5106	3643	17
5106	4037	103
5106	4335	117
5106	4400	39
5106	4983	93
5106	5022	164
5106	5103	193
5106	5210	35
5106	5412	186
5106	5459	120
5106	5543	3
5106	5664	89
5106	5922	9
5106	5925	45
5106	6000	61
5106	6227	53
5106	6832	53
5106	6875	23
5106	6980	93
5106	7280	13
5106	7297	115
5106	7365	165
5106	7397	146
5106	7803	70
5106	8169	118
5106	8212	153
5106	8219	29
5102	737	198
5102	1403	162
5102	2565	178
5102	2765	88
5102	2785	178
5102	3238	81
5102	3293	156
5102	3459	17
5102	3643	125
5102	4037	119
5102	4041	161
5102	4507	159
5102	4875	57
5102	5012	80
5102	5022	114
5102	5028	145
5102	5079	88
5102	5103	158
5102	5106	5
5102	5182	92
5102	5188	162
5102	5210	180
5102	5254	136
5102	5288	175
5102	5484	94
5102	5605	52
5102	5773	72
5102	5812	115
5102	5814	122
5102	5818	24
5102	5922	143
5102	5936	119
5102	6029	138
5102	6227	72
5102	6330	158
5102	6442	67
5102	6552	104
5102	6681	66
5102	6875	83
5102	6918	29
5102	6980	184
5102	7115	195
5102	7168	187
5102	7201	40
5102	7225	26
5102	7280	52
5102	7553	137
5102	7561	65
5102	7618	10
5102	7620	141
5102	7908	157
5102	8141	123
5102	8163	72
5102	8212	44
5103	1498	49
5103	1823	165
5103	2774	96
5103	2785	120
5103	2851	31
5103	3238	17
5103	3614	96
5103	3631	125
5103	3634	87
5103	3873	185
5103	3897	197
5103	4037	197
5103	4071	51
5103	4134	100
5103	4361	62
5103	4401	86
5103	4435	80
5103	4483	45
5103	4536	80
5103	4604	19
5103	4666	37
5103	4709	106
5103	4717	70
5103	4884	173
5103	5002	170
5103	5022	31
5103	5028	65
5103	5064	78
5103	5079	154
5103	5106	137
5103	5148	74
5103	5178	2
5103	5465	53
5103	5524	169
5103	5529	122
5103	5584	36
5103	5605	137
5103	5624	169
5103	5671	160
5103	5714	175
5103	5799	153
5103	5804	156
5103	5814	171
5103	5839	3
5103	5922	8
5103	6006	32
5103	6032	88
5103	6097	87
5103	6227	29
5103	6306	168
5103	6320	105
5103	6327	17
5103	6400	25
5103	6417	127
5103	6441	141
5103	6442	146
5103	6501	157
5103	6503	5
5103	6523	176
5103	6554	110
5103	6555	93
5103	6566	49
5103	6599	112
5103	6600	98
5103	6624	169
5103	6634	185
5103	6720	133
5103	6780	57
5103	6790	153
5103	6832	44
5103	6833	31
5103	6869	105
5103	6875	200
5103	6897	2
5103	6914	59
5103	7005	159
5103	7052	185
5103	7073	147
5103	7074	197
5103	7092	13
5103	7108	66
5103	7115	102
5103	7116	29
5103	7225	42
5103	7233	180
5103	7237	169
5103	7280	139
5103	7295	136
5103	7386	126
5103	7391	114
5103	7414	46
5103	7443	170
5103	7510	114
5103	7512	109
5103	7529	19
5103	7544	82
5103	7553	93
5103	7587	103
5103	7618	138
5103	7620	45
5103	7624	147
5103	7647	169
5103	7649	101
5103	7651	98
5103	7694	122
5103	7726	111
5103	7810	56
5103	7813	106
5103	7835	9
5103	7862	52
5103	7890	119
5103	7912	26
5103	7992	105
5103	8002	99
5103	8051	67
5103	8083	84
5103	8122	20
5103	8128	6
5103	8141	20
5103	8163	145
5103	8168	71
5103	8174	17
5103	8178	66
5103	8192	185
5103	8212	125
5103	8219	85
5103	8224	66
5104	1473	17
5104	5106	139
5104	6151	156
5105	5106	13
5109	2516	85
5111	2381	124
5111	2516	65
5111	3334	182
5111	3813	197
5111	4536	175
5111	4828	37
5111	5130	102
5110	15	184
5110	1247	41
5110	1680	172
5110	2354	9
5110	2369	145
5110	2381	71
5110	2386	28
5110	2516	181
5110	2592	42
5110	2785	185
5110	2822	200
5110	2909	138
5110	3092	55
5110	3103	168
5110	3417	3
5110	3460	39
5110	3479	92
5110	3498	39
5110	3614	57
5110	3664	60
5110	3813	178
5110	3873	12
5110	3897	72
5110	3910	62
5110	3976	87
5110	4400	88
5110	4448	196
5110	4483	83
5110	4547	62
5110	4645	184
5110	4687	136
5110	4712	197
5110	4715	24
5110	4717	108
5110	4795	158
5110	4798	121
5110	4828	130
5110	4964	185
5110	5123	101
5110	5130	171
5110	5132	121
5110	5144	52
5110	5162	108
5110	5176	175
5110	5178	19
5110	5182	110
5110	5204	166
5110	5210	110
5110	5215	101
5110	5222	22
5110	5262	169
5110	5263	78
5110	5301	33
5110	5323	192
5110	5327	91
5110	5335	71
5110	5341	79
5110	5392	38
5110	5412	153
5110	5415	92
5110	5423	22
5110	5430	88
5110	5439	41
5110	5457	197
5110	5487	147
5110	5545	198
5110	5684	117
5110	5798	76
5110	5802	134
5110	5804	169
5110	5886	46
5110	5891	54
5110	5925	20
5110	5928	153
5110	5947	180
5110	5963	38
5110	6246	15
5110	6251	145
5110	6255	99
5110	6337	115
5110	6388	166
5110	6400	67
5110	6417	144
5110	6422	150
5112	2516	10
5114	967	186
5114	5115	20
5114	7386	88
5114	7908	24
4828	15	124
4828	95	132
4828	608	45
4828	737	12
4828	840	172
4828	896	193
4828	1385	158
4828	1549	121
4828	1982	110
4828	2273	186
4828	2516	54
4828	2565	78
4828	2774	31
4828	2822	59
4828	2925	50
4828	3089	136
4828	3238	38
4828	3291	87
4828	3346	102
4828	3586	183
4828	3752	186
4828	3792	168
4828	3796	100
4828	3873	4
4828	3976	63
4828	4098	50
4828	4099	166
4828	4448	48
4828	4482	21
4828	4488	5
4828	4530	23
4828	4621	145
4828	4666	136
4828	4712	67
4828	4717	108
4828	4748	59
4828	4764	12
4828	4791	17
4828	4795	179
4828	4797	121
4828	4944	2
4828	5020	32
4828	5123	150
4828	5155	185
4828	5178	42
4828	5239	199
4828	5262	72
4828	5263	32
4828	5321	38
4828	5326	173
4828	5335	166
4828	5404	175
4828	5415	92
4828	5434	65
4828	5439	130
4828	5449	154
4828	5452	66
4828	5457	95
4828	5465	153
4828	5470	87
4828	5481	100
4828	5506	176
4828	5524	183
4828	5545	187
4828	5563	194
4828	5564	90
4828	5596	46
4828	5623	5
4828	5663	106
4828	5665	24
4828	5697	125
4828	5714	60
4828	5738	8
4828	5739	27
4828	5757	44
4828	5806	49
4828	5811	177
4828	5818	67
4828	5829	80
4828	5871	166
4828	5872	191
4828	5922	45
4828	5936	140
4828	5955	82
4828	5963	62
4828	5969	22
4828	5973	35
4828	5977	127
4828	5980	116
4828	5991	139
4828	6001	165
4828	6004	167
4828	6021	114
4828	6023	147
4828	6041	154
4828	6044	108
4828	6054	188
4828	6094	199
4828	6098	112
4828	6106	94
4828	6161	22
4828	6162	189
4828	6218	105
4828	6262	29
4828	6272	15
4828	6305	148
4828	6327	30
4828	6330	143
4828	6337	166
4828	6347	61
4828	6388	109
4828	6422	156
4828	6424	106
4828	6432	200
4828	6435	37
4828	6464	119
4828	6472	21
4828	6474	23
4828	6481	197
4828	6503	89
4828	6532	161
4828	6555	162
4828	6567	55
4828	6613	75
4828	6624	60
4828	6628	8
4828	6665	134
4828	6721	48
4828	6725	158
4828	6765	45
4828	6783	93
4828	6790	180
4828	6803	33
4828	6813	197
4828	6832	160
4828	6850	199
4828	6855	96
4828	6860	141
4828	6869	94
4828	6901	61
4828	6913	2
4828	6930	2
4828	6938	16
4828	6942	59
4828	6953	153
4828	6955	4
4828	6979	177
4828	6982	126
4828	6994	178
4828	7040	173
4828	7052	166
4828	7074	90
4828	7315	134
4828	7373	20
4828	7386	116
4828	7414	146
4828	7553	180
4828	7587	49
4828	7593	193
4828	7604	137
4828	7634	94
4828	7899	85
4828	7979	68
4828	7992	78
4828	8249	33
4828	8277	180
4828	8295	77
4828	8296	128
5116	4828	120
5117	3092	170
5117	4828	140
5118	72	121
5118	1799	123
5118	2001	107
5118	2381	179
5118	2386	27
5118	3027	110
5118	3092	155
5118	4797	104
5118	5020	39
5118	5412	80
5118	5459	69
5118	5683	128
5118	5743	165
5119	737	89
5119	1799	44
5119	2381	110
5119	2398	20
5119	2592	44
5119	2764	102
5119	3092	156
5119	3664	89
5119	3813	138
5119	4247	176
5119	4547	167
5119	4964	122
5119	5130	155
5119	5132	195
5119	5144	49
5119	5204	74
5119	5222	116
5119	5463	188
5121	15	147
5121	2160	190
5121	3089	46
5121	4715	125
5121	5130	16
5121	5301	155
5121	5902	32
5121	6296	120
5121	6599	145
5122	5130	63
5123	15	140
5123	896	73
5123	1159	27
5123	2160	180
5123	2276	68
5123	2398	137
5123	2490	199
5123	2535	63
5123	2774	190
5123	2775	107
5123	2909	152
5123	3015	80
5123	3456	82
5123	3586	118
5123	3634	1
5123	3873	188
5123	3910	64
5123	4037	2
5123	4041	61
5123	4065	179
5123	4099	141
5123	4175	159
5123	4310	168
5123	4335	187
5123	4338	84
5123	4534	135
5123	4536	93
5123	4574	67
5123	4712	6
5123	4795	38
5123	5020	129
5123	5130	146
5123	5178	62
5123	5182	155
5123	5226	125
5123	5233	81
5123	5412	43
5123	5449	76
5123	5459	143
5123	5466	185
5123	5543	182
5123	5568	46
5123	5624	64
5123	5671	15
5123	5684	115
5123	5737	64
5123	5760	2
5123	5775	178
5123	5799	65
5123	5814	14
5123	5824	156
5123	5891	158
5123	6124	173
5123	6299	75
5123	6306	144
5123	6323	8
5123	6337	10
5123	6422	36
5123	6498	26
5123	6566	167
5123	6715	73
5123	6784	106
5123	7168	112
5123	7632	134
5123	7691	12
5123	7699	189
5123	7726	14
5123	7809	55
5123	7860	64
5127	5130	109
5128	5130	39
5129	5130	197
5124	5130	154
5125	840	54
5125	1385	11
5125	2273	69
5125	2386	69
5125	2490	164
5125	2774	46
5125	3479	86
5125	3634	129
5125	4037	154
5125	4483	43
5125	4507	53
5125	4534	28
5125	4687	186
5125	4781	60
5125	4797	189
5125	4828	21
5125	4875	37
5125	5130	156
5125	5144	94
5125	5178	142
5125	5179	19
5125	5245	179
5125	5327	154
5125	5341	7
5125	5445	145
5125	5482	8
5125	5484	22
5125	5524	53
5125	5680	198
5125	5753	18
5125	5790	6
5125	5828	51
5125	5837	180
5125	5850	26
5125	5863	119
5125	5936	95
5125	5963	72
5125	6006	4
5125	6148	24
5125	6151	177
5125	6162	46
5125	6229	28
5125	6246	156
5125	6251	31
5125	6296	88
5125	6306	145
5125	6498	4
5125	6528	76
5125	6555	52
5125	6634	97
5125	6714	18
5125	6855	70
5125	7062	27
5125	7094	171
5050	2354	29
5050	3092	171
5050	4247	130
5050	4587	50
5050	4653	23
5050	5020	79
5050	5130	20
5050	5200	181
5050	5452	129
5050	5484	151
5050	6337	6
5126	3092	199
5126	5130	198
5126	5144	29
5135	3092	155
5136	4536	173
5138	5144	5
5139	1385	152
5139	2765	200
5139	3191	161
5139	3643	183
5139	3976	39
5139	4547	57
5139	4645	138
5139	5144	115
5139	5182	108
5139	5886	34
5139	5963	132
5140	1352	129
5140	1493	60
5140	1823	54
5140	2273	157
5140	2369	31
5140	2440	183
5140	2592	159
5140	2620	5
5140	2689	61
5140	3106	130
5140	3291	185
5140	3634	141
5140	3691	80
5140	3910	191
5140	4037	91
5140	4448	29
5140	4482	19
5140	4547	45
5140	4574	1
5140	4604	176
5140	4689	197
5140	4712	1
5140	4717	136
5140	4748	131
5140	4824	191
5140	5144	192
5140	5188	68
5140	5239	105
5140	5245	51
5140	5273	53
5140	5295	188
5140	5457	179
5140	5584	64
5140	5827	41
5140	5844	136
5140	5886	46
5140	5963	175
5140	6505	94
5140	6528	51
5140	6552	187
5140	6554	23
5140	6566	187
5140	6570	79
5140	6576	54
5140	6589	177
5140	6594	170
5140	6599	35
5140	6600	148
5140	7378	166
5140	7587	35
5140	7810	75
5141	5144	162
5142	2592	187
5142	4448	10
5142	4653	44
5142	5144	178
5150	15	153
5150	2398	63
5150	2576	34
5150	3897	3
5150	4400	67
5150	4530	22
5150	4536	181
5150	4547	131
5150	5254	14
5150	5459	68
5150	5680	176
5150	5743	189
5150	5775	113
5151	3456	178
5151	4645	175
5151	5430	87
5152	2369	165
5152	4645	54
5152	5204	141
5152	5215	93
5153	4645	175
5153	5188	127
5153	5437	192
5153	5753	140
5153	5963	161
5154	3664	66
5154	4645	54
5154	5162	100
5155	222	27
5155	1680	97
5155	2689	29
5155	2822	179
5155	2909	112
5155	3106	62
5155	3691	133
5155	4315	178
5155	4400	35
5155	4448	66
5155	4468	108
5155	4482	49
5155	4645	133
5155	4712	36
5155	5162	37
5155	5231	46
5155	5239	13
5155	5240	163
5155	5260	84
5155	5311	129
5155	5363	168
5155	5392	176
5155	5393	22
5155	5430	142
5162	1352	102
5162	4600	165
5162	4666	82
5162	7553	63
5162	7928	31
5158	5162	135
5159	5162	114
5160	2285	57
5160	2620	183
5160	3897	142
5160	4929	188
5160	5155	94
5160	5162	3
5160	5210	72
5160	5392	72
5160	5452	38
5160	5506	137
5160	5511	179
5160	5709	86
5161	5162	22
5167	5162	14
5163	5162	74
5164	5162	67
5164	5872	179
5166	15	36
5166	1352	102
5166	1549	107
5166	3084	4
5166	3238	78
5166	3456	80
5166	3643	145
5166	3873	179
5166	3962	45
5166	4037	178
5166	4071	193
5166	4310	27
5166	4361	112
5166	4600	106
5166	4604	35
5166	4709	95
5166	4781	47
5166	4981	22
5166	5079	188
5166	5096	2
5166	5148	94
5166	5162	59
5166	5254	39
5166	5524	182
5166	5563	190
5166	5697	76
5166	5714	3
5166	5806	155
5166	5814	101
5166	6123	21
5166	6330	133
5166	6496	136
5166	6555	123
5166	6606	192
5166	6613	91
5166	6832	200
5166	6897	23
5166	6930	188
5166	6979	178
5166	7021	19
5166	7063	165
5166	7092	123
5166	7119	45
5166	7131	29
5166	7620	28
5166	7908	80
5166	7961	75
5166	7965	75
5171	737	53
5171	1799	62
5171	2258	76
5171	2764	98
5171	3089	73
5171	3498	66
5171	3634	32
5171	3643	14
5171	3796	93
5171	3897	34
5171	4041	168
5171	4099	193
5171	4191	55
5171	4310	53
5171	4335	80
5171	4483	129
5171	4574	44
5171	4653	123
5171	4712	80
5171	4795	18
5171	4846	110
5171	4964	9
5171	4994	37
5171	5188	26
5171	5189	131
5171	5262	81
5171	5263	54
5171	5459	159
5171	5543	112
5171	5637	80
5171	5775	185
5171	5844	165
5171	5886	94
5171	6098	12
5171	6164	14
5171	6221	166
5171	6327	77
5171	6481	45
5171	6576	131
5171	6720	121
5171	6739	31
5172	72	98
5172	3238	113
5172	3274	37
5172	3456	150
5172	3498	144
5172	3755	165
5172	3796	145
5172	4099	66
5172	4310	44
5172	4335	163
5172	4781	127
5172	5020	52
5172	5028	199
5172	5079	153
5172	5178	183
5172	5421	79
5172	5459	158
5172	5780	93
5172	5828	143
5172	5832	38
5172	5963	77
5172	5972	59
5172	6006	131
5172	6979	88
5172	7092	72
5172	7553	48
5172	7871	116
5172	8178	69
5172	8186	178
5173	155	36
5173	840	99
5173	938	27
5173	1026	100
5173	1982	135
5173	2565	177
5173	2775	43
5173	3334	99
5173	3346	73
5173	3459	61
5173	3631	94
5173	3796	187
5173	3809	187
5173	3885	145
5173	3962	185
5173	3969	139
5173	4037	79
5173	4099	16
5173	4247	49
5173	4432	171
5173	4536	158
5173	4764	86
5173	4875	47
5173	4940	16
5173	5012	168
5173	5148	86
5173	5179	39
5173	5199	167
5173	5210	1
5173	5233	107
5173	5285	144
5173	5384	188
5173	5404	157
5173	5421	122
5173	5465	87
5173	5484	91
5173	5500	50
5173	5529	82
5173	5640	141
5173	5683	123
5173	5714	142
5173	5738	34
5173	5772	109
5173	5773	128
5173	5784	131
5173	5790	46
5173	5800	19
5173	5806	9
5173	5812	61
5173	5839	67
5173	5902	132
5173	5922	170
5173	5969	104
5173	5998	130
5173	6000	137
5173	6156	71
5173	6270	16
5173	6299	175
5173	6323	37
5173	6327	168
5173	6414	34
5173	6523	132
5173	6555	156
5173	6560	190
5173	6634	53
5173	6665	42
5173	6681	33
5173	6714	55
5173	6736	75
5173	6777	125
5173	6789	177
5173	6806	16
5173	6832	159
5173	6907	37
5173	6918	144
5173	6946	41
5173	6976	82
5173	6979	114
5173	7040	1
5173	7050	94
5173	7052	180
5173	7054	132
5173	7060	15
5173	7073	83
5173	7074	14
5173	7092	151
5173	7108	153
5173	7119	29
5173	7146	78
5173	7225	141
5173	7238	196
5173	7279	63
5173	7295	24
5173	7301	103
5173	7351	4
5173	7373	28
5173	7378	97
5173	7389	36
5173	7400	82
5173	7414	171
5173	7422	161
5173	7497	10
5173	7512	139
5173	7529	71
5173	7553	199
5173	7620	82
5173	7632	111
5173	7647	32
5173	7810	195
5173	7839	63
5173	7921	126
5173	7924	126
5173	7946	195
5173	8051	92
5173	8128	8
5173	8134	160
5173	8174	43
5173	8178	112
5173	8198	188
5173	8204	72
5173	8209	52
5173	8224	135
5174	2398	134
5174	3796	27
5174	4041	38
5174	4653	137
5174	4712	54
5174	5200	86
5175	72	125
5175	737	88
5175	2398	56
5175	2516	37
5175	2576	97
5175	2764	194
5175	2831	59
5175	3393	95
5175	3796	27
5175	4098	121
5175	4099	127
5175	4191	173
5175	4247	183
5175	4335	4
5175	4530	50
5175	4534	129
5175	4536	47
5175	4653	57
5175	4666	88
5175	4797	41
5175	4846	168
5175	4899	27
5175	4964	112
5175	5189	171
5175	5452	162
5175	5454	197
5175	5459	149
5175	5484	151
5175	5568	86
5175	5650	3
5175	5651	188
5175	5721	10
5175	5743	90
5175	5775	43
5175	5790	198
4795	737	138
4795	1403	189
4795	1498	56
4795	1982	33
4795	2276	167
4795	2511	128
4795	2658	111
4795	3634	92
4795	3752	110
4795	3796	66
4795	3842	141
4795	3897	191
4795	3922	112
4795	4037	198
4795	4401	78
4795	4432	153
4795	4500	117
4795	4536	105
4795	4653	16
4795	4666	40
4795	4929	18
4795	5012	13
4795	5079	188
4795	5096	120
4795	5123	98
4795	5200	142
4795	5210	107
4795	5254	59
4795	5288	183
4795	5392	101
4795	5406	8
4795	5439	121
4795	5459	41
4795	5545	15
4795	5773	105
4795	5814	8
4795	5839	142
4795	5872	167
4795	5891	51
4795	5933	3
4795	5950	32
4795	6032	191
4795	6151	193
4795	6218	95
4795	6270	140
4795	6302	71
4795	6328	199
4795	6337	9
4795	6407	127
4795	6432	15
4795	6474	48
4795	6628	144
4795	6634	179
4795	6736	187
4795	6913	15
4795	6914	28
4795	6979	129
4795	6980	121
4795	7012	38
4795	7023	63
4795	7074	21
4795	7101	197
4795	7108	183
4795	7257	62
4795	7351	11
4795	7391	87
4795	7699	21
4795	7809	152
4795	7839	53
4795	7860	71
4795	7992	154
4795	8224	36
4795	8295	61
5176	72	99
5176	95	83
5176	525	153
5176	608	169
5176	737	81
5176	896	161
5176	1159	47
5176	1247	47
5176	1473	160
5176	1548	142
5176	1733	177
5176	1799	146
5176	2001	156
5176	2258	4
5176	2276	26
5176	2398	76
5176	2507	193
5176	2516	89
5176	2552	48
5176	2576	189
5176	2605	71
5176	2764	61
5176	2765	199
5176	2822	110
5176	2831	81
5176	3027	102
5176	3089	114
5176	3103	151
5176	3191	8
5176	3274	150
5176	3393	164
5176	3456	106
5176	3459	32
5176	3460	116
